StartTime,EndTime,AreaID,UnitName,PsrType,quantity
2022-11-03T10:00+00:00Z,2022-11-03T11:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1861
2022-11-03T11:00+00:00Z,2022-11-03T12:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1850
2022-11-03T12:00+00:00Z,2022-11-03T13:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2112
2022-11-03T13:00+00:00Z,2022-11-03T14:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2676
2022-11-03T14:00+00:00Z,2022-11-03T15:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4000
2022-11-03T15:00+00:00Z,2022-11-03T16:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4124
2022-11-03T16:00+00:00Z,2022-11-03T17:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4644
2022-11-03T17:00+00:00Z,2022-11-03T18:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4156
2022-11-03T18:00+00:00Z,2022-11-03T19:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3191
2022-11-03T19:00+00:00Z,2022-11-03T20:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2394
2022-11-03T20:00+00:00Z,2022-11-03T21:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2144
2022-11-03T21:00+00:00Z,2022-11-03T22:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1894
2022-11-03T22:00+00:00Z,2022-11-03T23:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1946
2022-11-03T23:00+00:00Z,2022-11-04T00:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1899
2022-11-04T00:00+00:00Z,2022-11-04T01:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1904
2022-11-04T01:00+00:00Z,2022-11-04T02:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1959
2022-11-04T02:00+00:00Z,2022-11-04T03:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1937
2022-11-04T03:00+00:00Z,2022-11-04T04:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2044
2022-11-04T04:00+00:00Z,2022-11-04T05:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2242
2022-11-04T05:00+00:00Z,2022-11-04T06:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3297
2022-11-04T06:00+00:00Z,2022-11-04T07:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4104
2022-11-04T07:00+00:00Z,2022-11-04T08:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3790
2022-11-04T08:00+00:00Z,2022-11-04T09:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2844
2022-11-04T09:00+00:00Z,2022-11-04T10:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2711
2022-11-04T10:00+00:00Z,2022-11-04T11:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2571
2022-11-04T11:00+00:00Z,2022-11-04T12:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2680
2022-11-04T12:00+00:00Z,2022-11-04T13:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2681
2022-11-04T13:00+00:00Z,2022-11-04T14:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3022
2022-11-04T14:00+00:00Z,2022-11-04T15:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3701
2022-11-04T15:00+00:00Z,2022-11-04T16:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4421
2022-11-04T16:00+00:00Z,2022-11-04T17:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4525
2022-11-04T17:00+00:00Z,2022-11-04T18:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4386
2022-11-04T18:00+00:00Z,2022-11-04T19:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3338
2022-11-04T19:00+00:00Z,2022-11-04T20:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2665
2022-11-04T20:00+00:00Z,2022-11-04T21:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2388
2022-11-04T21:00+00:00Z,2022-11-04T22:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2241
2022-11-04T22:00+00:00Z,2022-11-04T23:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2093
2022-11-04T23:00+00:00Z,2022-11-05T00:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2038
2022-11-05T00:00+00:00Z,2022-11-05T01:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1929
2022-11-05T01:00+00:00Z,2022-11-05T02:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1835
2022-11-05T02:00+00:00Z,2022-11-05T03:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1843
2022-11-05T03:00+00:00Z,2022-11-05T04:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1970
2022-11-05T04:00+00:00Z,2022-11-05T05:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2246
2022-11-05T05:00+00:00Z,2022-11-05T06:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2453
2022-11-05T06:00+00:00Z,2022-11-05T07:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3003
2022-11-05T07:00+00:00Z,2022-11-05T08:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3495
2022-11-05T08:00+00:00Z,2022-11-05T09:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2977
2022-11-05T09:00+00:00Z,2022-11-05T10:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2102
2022-11-05T10:00+00:00Z,2022-11-05T11:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1877
2022-11-05T11:00+00:00Z,2022-11-05T12:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1838
2022-11-05T12:00+00:00Z,2022-11-05T13:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1802
2022-11-05T13:00+00:00Z,2022-11-05T14:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1922
2022-11-05T14:00+00:00Z,2022-11-05T15:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2172
2022-11-05T15:00+00:00Z,2022-11-05T16:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3346
2022-11-05T16:00+00:00Z,2022-11-05T17:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4410
2022-11-05T17:00+00:00Z,2022-11-05T18:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3864
2022-11-05T18:00+00:00Z,2022-11-05T19:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3069
2022-11-05T19:00+00:00Z,2022-11-05T20:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2232
2022-11-05T20:00+00:00Z,2022-11-05T21:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1910
2022-11-05T21:00+00:00Z,2022-11-05T22:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1736
2022-11-05T22:00+00:00Z,2022-11-05T23:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1811
2022-11-05T23:00+00:00Z,2022-11-06T00:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1771
2022-11-06T00:00+00:00Z,2022-11-06T01:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1632
2022-11-06T01:00+00:00Z,2022-11-06T02:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1586
2022-11-06T02:00+00:00Z,2022-11-06T03:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1602
2022-11-06T03:00+00:00Z,2022-11-06T04:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1583
2022-11-06T04:00+00:00Z,2022-11-06T05:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1714
2022-11-06T05:00+00:00Z,2022-11-06T06:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2160
2022-11-06T06:00+00:00Z,2022-11-06T07:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2246
2022-11-06T07:00+00:00Z,2022-11-06T08:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2223
2022-11-06T08:00+00:00Z,2022-11-06T09:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2132
2022-11-06T09:00+00:00Z,2022-11-06T10:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1895
2022-11-06T10:00+00:00Z,2022-11-06T11:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1626
2022-11-06T11:00+00:00Z,2022-11-06T12:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1612
2022-11-06T12:00+00:00Z,2022-11-06T13:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1605
2022-11-06T13:00+00:00Z,2022-11-06T14:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1714
2022-11-06T14:00+00:00Z,2022-11-06T15:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2446
2022-11-06T15:00+00:00Z,2022-11-06T16:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3521
2022-11-06T16:00+00:00Z,2022-11-06T17:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4180
2022-11-06T17:00+00:00Z,2022-11-06T18:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4236
2022-11-06T18:00+00:00Z,2022-11-06T19:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3795
2022-11-06T19:00+00:00Z,2022-11-06T20:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2434
2022-11-06T20:00+00:00Z,2022-11-06T21:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1988
2022-11-06T21:00+00:00Z,2022-11-06T22:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1766
2022-11-06T22:00+00:00Z,2022-11-06T23:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1632
2022-11-06T23:00+00:00Z,2022-11-07T00:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1537
2022-11-07T00:00+00:00Z,2022-11-07T01:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1469
2022-11-07T01:00+00:00Z,2022-11-07T02:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1414
2022-11-07T02:00+00:00Z,2022-11-07T03:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1461
2022-11-07T03:00+00:00Z,2022-11-07T04:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1551
2022-11-07T04:00+00:00Z,2022-11-07T05:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2237
2022-11-07T05:00+00:00Z,2022-11-07T06:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3074
2022-11-07T06:00+00:00Z,2022-11-07T07:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3554
2022-11-07T07:00+00:00Z,2022-11-07T08:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3406
2022-11-07T08:00+00:00Z,2022-11-07T09:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2700
2022-11-07T09:00+00:00Z,2022-11-07T10:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2400
2022-11-07T10:00+00:00Z,2022-11-07T11:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1760
2022-11-07T11:00+00:00Z,2022-11-07T12:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1730
2022-11-07T12:00+00:00Z,2022-11-07T13:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1754
2022-11-07T13:00+00:00Z,2022-11-07T14:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2189
2022-11-07T14:00+00:00Z,2022-11-07T15:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4056
2022-11-07T15:00+00:00Z,2022-11-07T16:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4683
2022-11-07T16:00+00:00Z,2022-11-07T17:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4945
2022-11-07T17:00+00:00Z,2022-11-07T18:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4475
2022-11-07T18:00+00:00Z,2022-11-07T19:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3870
2022-11-07T19:00+00:00Z,2022-11-07T20:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2533
2022-11-07T20:00+00:00Z,2022-11-07T21:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1844
2022-11-07T21:00+00:00Z,2022-11-07T22:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1689
2022-11-07T22:00+00:00Z,2022-11-07T23:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1733
2022-11-07T23:00+00:00Z,2022-11-08T00:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1605
2022-11-08T00:00+00:00Z,2022-11-08T01:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1432
2022-11-08T01:00+00:00Z,2022-11-08T02:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1436
2022-11-08T02:00+00:00Z,2022-11-08T03:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1414
2022-11-08T03:00+00:00Z,2022-11-08T04:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1410
2022-11-08T04:00+00:00Z,2022-11-08T05:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1835
2022-11-08T05:00+00:00Z,2022-11-08T06:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2762
2022-11-08T06:00+00:00Z,2022-11-08T07:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3289
2022-11-08T07:00+00:00Z,2022-11-08T08:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2877
2022-11-08T08:00+00:00Z,2022-11-08T09:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2473
2022-11-08T09:00+00:00Z,2022-11-08T10:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2409
2022-11-08T10:00+00:00Z,2022-11-08T11:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1730
2022-11-08T11:00+00:00Z,2022-11-08T12:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1664
2022-11-08T12:00+00:00Z,2022-11-08T13:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1759
2022-11-08T13:00+00:00Z,2022-11-08T14:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2453
2022-11-08T14:00+00:00Z,2022-11-08T15:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3922
2022-11-08T15:00+00:00Z,2022-11-08T16:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4420
2022-11-08T16:00+00:00Z,2022-11-08T17:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4207
2022-11-08T17:00+00:00Z,2022-11-08T18:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3949
2022-11-08T18:00+00:00Z,2022-11-08T19:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3072
2022-11-08T19:00+00:00Z,2022-11-08T20:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2026
2022-11-08T20:00+00:00Z,2022-11-08T21:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1733
2022-11-08T21:00+00:00Z,2022-11-08T22:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1726
2022-11-08T22:00+00:00Z,2022-11-08T23:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1760
2022-11-08T23:00+00:00Z,2022-11-09T00:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1442
2022-11-09T00:00+00:00Z,2022-11-09T01:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1374
2022-11-09T01:00+00:00Z,2022-11-09T02:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1535
2022-11-09T02:00+00:00Z,2022-11-09T03:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1390
2022-11-09T03:00+00:00Z,2022-11-09T04:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1431
2022-11-09T04:00+00:00Z,2022-11-09T05:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1912
2022-11-09T05:00+00:00Z,2022-11-09T06:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3455
2022-11-09T06:00+00:00Z,2022-11-09T07:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4145
2022-11-09T07:00+00:00Z,2022-11-09T08:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3918
2022-11-09T08:00+00:00Z,2022-11-09T09:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3354
2022-11-09T09:00+00:00Z,2022-11-09T10:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3312
2022-11-09T10:00+00:00Z,2022-11-09T11:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2617
2022-11-09T11:00+00:00Z,2022-11-09T12:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1916
2022-11-09T12:00+00:00Z,2022-11-09T13:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2831
2022-11-09T13:00+00:00Z,2022-11-09T14:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3163
2022-11-09T14:00+00:00Z,2022-11-09T15:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4412
2022-11-09T15:00+00:00Z,2022-11-09T16:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4916
2022-11-09T16:00+00:00Z,2022-11-09T17:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5114
2022-11-09T17:00+00:00Z,2022-11-09T18:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4633
2022-11-09T18:00+00:00Z,2022-11-09T19:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3568
2022-11-09T19:00+00:00Z,2022-11-09T20:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2381
2022-11-09T20:00+00:00Z,2022-11-09T21:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2032
2022-11-09T21:00+00:00Z,2022-11-09T22:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2174
2022-11-09T22:00+00:00Z,2022-11-09T23:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1637
2022-11-09T23:00+00:00Z,2022-11-10T00:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1591
2022-11-10T00:00+00:00Z,2022-11-10T01:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1554
2022-11-10T01:00+00:00Z,2022-11-10T02:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1590
2022-11-10T02:00+00:00Z,2022-11-10T03:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1607
2022-11-10T03:00+00:00Z,2022-11-10T04:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1659
2022-11-10T04:00+00:00Z,2022-11-10T05:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1979
2022-11-10T05:00+00:00Z,2022-11-10T06:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3304
2022-11-10T06:00+00:00Z,2022-11-10T07:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3675
2022-11-10T07:00+00:00Z,2022-11-10T08:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3432
2022-11-10T08:00+00:00Z,2022-11-10T09:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2669
2022-11-10T09:00+00:00Z,2022-11-10T10:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2223
2022-11-10T10:00+00:00Z,2022-11-10T11:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2065
2022-11-10T11:00+00:00Z,2022-11-10T12:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2047
2022-11-10T12:00+00:00Z,2022-11-10T13:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2363
2022-11-10T13:00+00:00Z,2022-11-10T14:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2855
2022-11-10T14:00+00:00Z,2022-11-10T15:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3627
2022-11-10T15:00+00:00Z,2022-11-10T16:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3912
2022-11-10T16:00+00:00Z,2022-11-10T17:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4485
2022-11-10T17:00+00:00Z,2022-11-10T18:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3705
2022-11-10T18:00+00:00Z,2022-11-10T19:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2776
2022-11-10T19:00+00:00Z,2022-11-10T20:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2049
2022-11-10T20:00+00:00Z,2022-11-10T21:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1915
2022-11-10T21:00+00:00Z,2022-11-10T22:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1917
2022-11-10T22:00+00:00Z,2022-11-10T23:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1821
2022-11-10T23:00+00:00Z,2022-11-11T00:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1602
2022-11-11T00:00+00:00Z,2022-11-11T01:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1565
2022-11-11T01:00+00:00Z,2022-11-11T02:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1603
2022-11-11T02:00+00:00Z,2022-11-11T03:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1539
2022-11-11T03:00+00:00Z,2022-11-11T04:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1611
2022-11-11T04:00+00:00Z,2022-11-11T05:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2177
2022-11-11T05:00+00:00Z,2022-11-11T06:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3284
2022-11-11T06:00+00:00Z,2022-11-11T07:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3700
2022-11-11T07:00+00:00Z,2022-11-11T08:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3018
2022-11-11T08:00+00:00Z,2022-11-11T09:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2474
2022-11-11T09:00+00:00Z,2022-11-11T10:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2293
2022-11-11T10:00+00:00Z,2022-11-11T11:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2084
2022-11-11T11:00+00:00Z,2022-11-11T12:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2161
2022-11-11T12:00+00:00Z,2022-11-11T13:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2703
2022-11-11T13:00+00:00Z,2022-11-11T14:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2964
2022-11-11T14:00+00:00Z,2022-11-11T15:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4094
2022-11-11T15:00+00:00Z,2022-11-11T16:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4630
2022-11-11T16:00+00:00Z,2022-11-11T17:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4557
2022-11-11T17:00+00:00Z,2022-11-11T18:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3807
2022-11-11T18:00+00:00Z,2022-11-11T19:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2815
2022-11-11T19:00+00:00Z,2022-11-11T20:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2316
2022-11-11T20:00+00:00Z,2022-11-11T21:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2076
2022-11-11T21:00+00:00Z,2022-11-11T22:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1808
2022-11-11T22:00+00:00Z,2022-11-11T23:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1588
2022-11-11T23:00+00:00Z,2022-11-12T00:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1471
2022-11-12T00:00+00:00Z,2022-11-12T01:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1333
2022-11-12T01:00+00:00Z,2022-11-12T02:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1260
2022-11-12T02:00+00:00Z,2022-11-12T03:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1333
2022-11-12T03:00+00:00Z,2022-11-12T04:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1331
2022-11-12T04:00+00:00Z,2022-11-12T05:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1744
2022-11-12T05:00+00:00Z,2022-11-12T06:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2321
2022-11-12T06:00+00:00Z,2022-11-12T07:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2643
2022-11-12T07:00+00:00Z,2022-11-12T08:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2560
2022-11-12T08:00+00:00Z,2022-11-12T09:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1605
2022-11-12T09:00+00:00Z,2022-11-12T10:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1457
2022-11-12T10:00+00:00Z,2022-11-12T11:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2160
2022-11-12T11:00+00:00Z,2022-11-12T12:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2569
2022-11-12T12:00+00:00Z,2022-11-12T13:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2454
2022-11-12T13:00+00:00Z,2022-11-12T14:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2201
2022-11-12T14:00+00:00Z,2022-11-12T15:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2540
2022-11-12T15:00+00:00Z,2022-11-12T16:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3858
2022-11-12T16:00+00:00Z,2022-11-12T17:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4150
2022-11-12T17:00+00:00Z,2022-11-12T18:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3593
2022-11-12T18:00+00:00Z,2022-11-12T19:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2439
2022-11-12T19:00+00:00Z,2022-11-12T20:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1996
2022-11-12T20:00+00:00Z,2022-11-12T21:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1735
2022-11-12T21:00+00:00Z,2022-11-12T22:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1604
2022-11-12T22:00+00:00Z,2022-11-12T23:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1416
2022-11-12T23:00+00:00Z,2022-11-13T00:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1314
2022-11-13T00:00+00:00Z,2022-11-13T01:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1257
2022-11-13T01:00+00:00Z,2022-11-13T02:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1206
2022-11-13T02:00+00:00Z,2022-11-13T03:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1291
2022-11-13T03:00+00:00Z,2022-11-13T04:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1329
2022-11-13T04:00+00:00Z,2022-11-13T05:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1536
2022-11-13T05:00+00:00Z,2022-11-13T06:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1801
2022-11-13T06:00+00:00Z,2022-11-13T07:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2130
2022-11-13T07:00+00:00Z,2022-11-13T08:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2043
2022-11-13T08:00+00:00Z,2022-11-13T09:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1427
2022-11-13T09:00+00:00Z,2022-11-13T10:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1359
2022-11-13T10:00+00:00Z,2022-11-13T11:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1403
2022-11-13T11:00+00:00Z,2022-11-13T12:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1317
2022-11-13T12:00+00:00Z,2022-11-13T13:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1276
2022-11-13T13:00+00:00Z,2022-11-13T14:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1576
2022-11-13T14:00+00:00Z,2022-11-13T15:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2434
